Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2024-02-05,403.87823795810993,405.1197371811599,398.0550569361032,399.690673828125,25352300,0.0,0.0,MSFT
2024-02-06,399.9172744958928,401.97656696928505,396.9909051770198,399.5329895019531,18382600,0.0,0.0,MSFT
2024-02-07,401.45440541152726,408.2136124700913,401.414984621922,407.96728515625,22340500,0.0,0.0,MSFT
2024-02-08,407.9672510426615,409.4550775160138,406.4695919246692,408.0263671875,21225300,0.0,0.0,MSFT
2024-02-09,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,0.0,0.0,MSFT
2024-02-12,414.3815803930293,414.5589288091468,408.6569370974569,409.1594543457031,21202900,0.0,0.0,MSFT
2024-02-13,398.9910986093642,404.0457394739968,397.4638814201037,400.350830078125,27824900,0.0,0.0,MSFT
2024-02-14,402.8186579213264,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.75,0.0,MSFT
2024-02-15,402.8878094252823,403.8650598358389,399.08734764832207,401.328125,21825500,0.0,0.0,MSFT
2024-02-16,402.71009676405504,403.0358669791949,398.2482739108484,398.86029052734375,22296500,0.0,0.0,MSFT
2024-02-20,398.050788880468,399.284702922107,392.8881118101571,397.6065979003906,24307900,0.0,0.0,MSFT
2024-02-21,395.0202814253688,397.112994621539,392.1082325133376,397.00439453125,18518900,0.0,0.0,MSFT
2024-02-22,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900,0.0,0.0,MSFT
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,0.0,0.0,MSFT
2024-02-26,406.1650087554213,406.8560126685655,402.1177646745505,402.2954711914063,16193500,0.0,0.0,MSFT
2024-02-27,402.7396530048111,403.0654231742532,398.6529454575257,402.2362365722656,14835800,0.0,0.0,MSFT
2024-02-28,402.9272470121027,404.0328292486966,400.104065952576,402.4731750488281,13183100,0.0,0.0,MSFT
2024-02-29,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300,0.0,0.0,MSFT
2024-03-01,405.9774393001269,410.5182488621106,405.5924737956083,410.1530151367188,17823400,0.0,0.0,MSFT
2024-03-04,408.11957070674777,411.9792577390108,407.0139884609055,409.5805358886719,17596000,0.0,0.0,MSFT
2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,0.0,0.0,MSFT
2024-03-06,397.784299256291,399.94611920290095,393.2632511789328,396.9156188964844,22344100,0.0,0.0,MSFT
2024-03-07,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,18718500,0.0,0.0,MSFT
2024-03-08,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,0.0,0.0,MSFT
2024-03-11,398.5641317733387,400.4594069444738,396.09630359488256,399.3143310546875,16120800,0.0,0.0,MSFT
2024-03-12,402.3744232866482,410.22212853969,401.55511762855593,409.9358520507813,22457000,0.0,0.0,MSFT
2024-03-13,412.7196031326607,412.7985603818344,406.15518600344376,409.7582092285156,17115900,0.0,0.0,MSFT
2024-03-14,414.83206096573,422.3145333258251,412.6110154706253,419.74798583984375,34157300,0.0,0.0,MSFT
2024-03-15,413.8942801973478,417.16168230340674,407.4779269181007,411.0612182617188,45079900,0.0,0.0,MSFT
2024-03-18,408.9190850547674,415.3157058481872,408.4551322022761,411.9495849609375,20106000,0.0,0.0,MSFT
2024-03-19,412.4530526322829,416.2436632864421,410.2023945016074,415.9869995117188,19837900,0.0,0.0,MSFT
2024-03-20,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,0.0,0.0,MSFT
2024-03-21,424.2986154007834,425.2758958311732,421.6629918116586,423.8445434570313,21296200,0.0,0.0,MSFT
2024-03-22,424.1703239707177,424.3282384659813,420.58703259669744,423.22265625,17648500,0.0,0.0,MSFT
2024-03-25,419.76771231939466,421.9098005358872,416.18442081257615,417.4183349609375,18060500,0.0,0.0,MSFT
2024-03-26,420.1329081875438,420.5080228747841,415.9277496341745,416.223876953125,16725600,0.0,0.0,MSFT
2024-03-27,418.9779885582823,418.9878695106981,413.6178731212386,416.0067138671875,16705000,0.0,0.0,MSFT
2024-03-28,415.5427490202932,416.4410420434957,413.7264311944793,415.3058471679688,21871200,0.0,0.0,MSFT
2024-04-01,418.4943066854124,422.38360623153415,416.786558773076,419.1063232421875,16316000,0.0,0.0,MSFT
2024-04-02,414.7036696925523,416.94447677333466,412.4628927366232,416.0165710449219,17912000,0.0,0.0,MSFT
2024-04-03,414.3286319338608,417.8132042224073,413.6968534411064,415.0393676757813,16502300,0.0,0.0,MSFT
2024-04-04,419.5208996046495,423.1535654935394,412.1964026116657,412.5024108886719,19370900,0.0,0.0,MSFT
2024-04-05,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,0.0,0.0,MSFT
2024-04-08,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,0.0,0.0,MSFT
2024-04-09,420.9522561397257,422.2355147253916,416.1942762454294,420.7943115234375,12496900,0.0,0.0,MSFT
2024-04-10,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,0.0,0.0,MSFT
2024-04-11,420.34026309183247,423.8445672043753,416.9247670576537,422.423095703125,17966400,0.0,0.0,MSFT
2024-04-12,418.59296811855137,419.7084311806937,414.36804783994415,416.47064208984375,19253800,0.0,0.0,MSFT
2024-04-15,421.1101986920762,421.32736877280126,408.1096668308911,408.3169860839844,20273500,0.0,0.0,MSFT
2024-04-16,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600,0.0,0.0,MSFT
2024-04-17,411.8804833772787,413.4895120148824,405.0495223812512,406.54010009765625,15855500,0.0,0.0,MSFT
2024-04-18,405.3457057493637,406.5895007512514,398.7516762985985,399.0675354003906,21029900,0.0,0.0,MSFT
2024-04-19,398.8306747029404,400.2620271980646,392.6512228651696,393.9838562011719,30565800,0.0,0.0,MSFT
2024-04-22,394.93142960410273,397.66580225513326,390.6571648456916,395.8001098632813,20286900,0.0,0.0,MSFT
2024-04-23,399.0379397213986,402.9470012872868,397.8731320388209,402.3251037597656,15734500,0.0,0.0,MSFT
2024-04-24,404.2894946072624,407.16205031795823,401.5452707861117,403.7959289550781,15065300,0.0,0.0,MSFT
2024-04-25,388.959309192893,394.7439137442764,383.0365219371324,393.9048461914063,40586500,0.0,0.0,MSFT
2024-04-26,406.8659105019104,407.6852162044792,400.5383954199284,401.0911865234375,29694700,0.0,0.0,MSFT
2024-04-29,400.0349103833964,401.0911479751383,394.05289784724425,397.0735168457031,19582100,0.0,0.0,MSFT
2024-04-30,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400,0.0,0.0,MSFT
2024-05-01,387.5575723765422,396.55035342207367,385.28718262896496,389.8576049804688,23562500,0.0,0.0,MSFT
2024-05-02,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400,0.0,0.0,MSFT
2024-05-03,397.10311854756935,401.9104424369372,396.6885102088717,401.4267578125,17446700,0.0,0.0,MSFT
2024-05-06,403.4997755931437,408.603227237703,401.1405174679132,408.21826171875,16996600,0.0,0.0,MSFT
2024-05-07,409.3238724572391,409.3337534102894,403.8255438327541,404.07232666015625,20018200,0.0,0.0,MSFT
2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,0.0,0.0,MSFT
2024-05-09,405.2865276969193,407.4088540854312,403.8354433999152,407.0140075683594,14689700,0.0,0.0,MSFT
2024-05-10,407.6259773286798,410.0345799682454,406.5006332532913,409.4028015136719,13402300,0.0,0.0,MSFT
2024-05-13,412.630736484542,412.96635748889184,405.53326050690544,408.39593505859375,15440200,0.0,0.0,MSFT
2024-05-14,406.71781742817865,412.117426712038,406.25386452353786,411.1994018554688,15109300,0.0,0.0,MSFT
2024-05-15,413.2662380290556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,0.75,0.0,MSFT
2024-05-16,417.122946000089,420.70283173045664,415.6890421322498,416.3219299316406,17530100,0.0,0.0,MSFT
2024-05-17,417.8547794230839,418.2305707168696,413.3947777718773,415.5505981445313,15352200,0.0,0.0,MSFT
2024-05-20,415.55062632751,422.03788543513167,415.3330645205205,420.6237487792969,16272100,0.0,0.0,MSFT
2024-05-21,422.0972284603576,428.1691616593918,420.1392023268692,424.2827453613281,21453300,0.0,0.0,MSFT
2024-05-22,425.3210520448661,427.6153345538536,422.3938817074082,425.7462768554688,18073700,0.0,0.0,MSFT
2024-05-23,428.1691551591298,428.7921744391248,420.7028829331948,422.2653503417969,17211700,0.0,0.0,MSFT
2024-05-24,422.4532504584075,426.2803344425143,419.704076756138,425.3903198242188,11855300,0.0,0.0,MSFT
2024-05-28,424.8661409403856,426.0429482844811,421.8697396793398,425.5484924316406,15718000,0.0,0.0,MSFT
2024-05-29,420.9698917832297,426.1616790443509,420.9698917832297,424.4113159179688,15517100,0.0,0.0,MSFT
2024-05-30,419.5952156554495,419.5952156554495,409.6467665238623,410.072021484375,28394500,0.0,0.0,MSFT
2024-05-31,412.1290098934204,412.1290098934204,400.0247386123212,410.5269775390625,47995300,0.0,0.0,MSFT
2024-06-03,410.9224755830668,411.8124900730903,404.3857837624733,408.9347534179688,17484700,0.0,0.0,MSFT
2024-06-04,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900,0.0,0.0,MSFT
2024-06-05,413.1772369623433,419.3777030871155,411.6839704862112,419.3085021972656,16988000,0.0,0.0,MSFT
2024-06-06,419.3085111861324,420.5940844826949,415.9165207014351,419.8128356933594,14861300,0.0,0.0,MSFT
2024-06-07,421.474217298841,421.55331696325794,418.3096874966925,419.1502685546875,13621700,0.0,0.0,MSFT
2024-06-10,419.9908379970184,423.3333344068636,419.1898218829819,423.1256713867188,13982900,0.0,0.0,MSFT
2024-06-11,420.7621778016169,428.0207863482967,420.5347172370151,427.88232421875,14551100,0.0,0.0,MSFT
2024-06-12,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200,0.0,0.0,MSFT
2024-06-13,435.9617684934111,438.4736128892405,434.498168180252,436.68365478515625,15960600,0.0,0.0,MSFT
2024-06-14,433.42024926631433,438.2263761607837,431.877549319742,437.6626892089844,13582000,0.0,0.0,MSFT
2024-06-17,437.6824373757128,445.9398563271766,435.83317727597375,443.3983459472656,20790000,0.0,0.0,MSFT
2024-06-18,444.7235276745664,445.1487826948382,439.95699562171353,441.3908996582031,17112500,0.0,0.0,MSFT
2024-06-20,441.351318534406,441.5787791099604,436.3770934521975,440.7579956054688,19877400,0.0,0.0,MSFT
2024-06-21,442.4193120963361,445.5838113638873,441.55896376366064,444.7926940917969,34187100,0.0,0.0,MSFT
2024-06-24,444.8125336268041,447.72983562691786,441.4601381818841,442.7061767578125,15913700,0.0,0.0,MSFT
2024-06-25,443.27969425576566,446.4145577985047,441.79632662300793,445.9497680664063,16413400,0.0,0.0,MSFT
2024-06-26,444.02139740080895,448.57039770845984,443.2203812585861,447.1463623046875,16507000,0.0,0.0,MSFT
2024-06-27,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.0,0.0,MSFT
2024-06-28,448.0462760060759,450.3306598473802,441.4601198033777,441.994140625,28362300,0.0,0.0,MSFT
2024-07-01,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,0.0,0.0,MSFT
2024-07-02,448.17483800659534,454.4939686896818,448.085809387268,454.1874084472656,13979800,0.0,0.0,MSFT
2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.0,0.0,MSFT
2024-07-05,454.513779272046,463.1568897124071,453.88089135563456,462.3756408691406,16000300,0.0,0.0,MSFT
2024-07-08,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,0.0,0.0,MSFT
2024-07-09,461.8217923289273,462.14811993117183,452.9215864810465,454.4445190429688,17207200,0.0,0.0,MSFT
2024-07-10,456.10588369109234,461.2877716622488,453.7720362415662,461.0801086425781,18196100,0.0,0.0,MSFT
2024-07-11,457.84636046829024,459.6263894983609,446.54307653601205,449.6581726074219,23111200,0.0,0.0,MSFT
2024-07-12,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300,0.0,0.0,MSFT
2024-07-15,448.2737061930426,452.1898186441624,446.4244459584992,448.9263916015625,14429400,0.0,0.0,MSFT
2024-07-16,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700,0.0,0.0,MSFT
2024-07-17,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000,0.0,0.0,MSFT
2024-07-18,439.4130413837652,439.7196016105417,429.5832562189407,435.487060546875,20794800,0.0,0.0,MSFT
2024-07-19,428.297728628943,436.2485883597653,427.20991955719455,432.2632446289063,20940400,0.0,0.0,MSFT
2024-07-22,436.8913524368939,439.670192179698,434.0432816251048,438.0285949707031,15808800,0.0,0.0,MSFT
2024-07-23,438.97794115369385,443.418175649145,438.1868237868677,439.91741943359375,13107100,0.0,0.0,MSFT
2024-07-24,435.5661744239133,436.5847522773038,422.8487541493976,424.1442260742188,26805800,0.0,0.0,MSFT
2024-07-25,424.0453888657749,425.034300714976,412.8805958173141,413.7607116699219,29943800,0.0,0.0,MSFT
2024-07-26,413.562951013485,424.1640873365212,412.643240049521,420.5545349121094,23583800,0.0,0.0,MSFT
2024-07-29,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800,0.0,0.0,MSFT
2024-07-30,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,0.0,0.0,MSFT
2024-07-31,415.83742760783406,417.1032335524809,407.6393400259856,413.7112731933594,42891400,0.0,0.0,MSFT
2024-08-01,416.12417291556886,422.7201972162586,408.5095405668338,412.4849548339844,30296400,0.0,0.0,MSFT
2024-08-02,407.9162184867556,410.3983967606497,399.8565933572946,403.9605712890625,29437900,0.0,0.0,MSFT
2024-08-05,384.8547602625145,396.5931367240162,381.3045408799156,390.7684326171875,40709200,0.0,0.0,MSFT
2024-08-06,395.5646756404636,401.1718181965107,394.0813081068119,395.1789855957031,24946500,0.0,0.0,MSFT
2024-08-07,404.10895783773424,405.53296315438047,393.0627990585979,394.01214599609375,20650900,0.0,0.0,MSFT
2024-08-08,397.9776560901087,401.3597174512935,395.5053766591639,398.2248840332031,20203000,0.0,0.0,MSFT
2024-08-09,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700,0.0,0.0,MSFT
2024-08-12,402.5464222781896,404.22758435718055,399.75768384658,402.2991943359375,16762900,0.0,0.0,MSFT
2024-08-13,405.0483692456352,410.34895203900766,405.0286018746959,409.41937255859375,19414300,0.0,0.0,MSFT
2024-08-14,410.200606537794,413.0882423005823,407.87668792866015,412.2377624511719,18267000,0.0,0.0,MSFT
2024-08-15,415.89340426982346,417.191211225686,413.7733344481316,417.1119689941406,20752100,0.75,0.0,MSFT
2024-08-16,416.6859584876603,417.4190624715108,413.41664970781534,414.5757751464844,22775600,0.0,0.0,MSFT
2024-08-19,415.0612389392474,417.8252842584304,412.5845034071879,417.6073303222656,15234000,0.0,0.0,MSFT
2024-08-20,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600,0.0,0.0,MSFT
2024-08-21,420.1335847320776,422.4320025414326,417.79556092274566,420.1930541992188,16067300,0.0,0.0,MSFT
2024-08-22,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900,0.0,0.0,MSFT
2024-08-23,413.0996723021897,415.3584538355035,408.255163223579,412.9114379882813,18493800,0.0,0.0,MSFT
2024-08-26,412.4953551222988,413.3968905070922,407.5121643134923,409.6421508789063,13152800,0.0,0.0,MSFT
2024-08-27,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900,0.0,0.0,MSFT
2024-08-28,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700,0.0,0.0,MSFT
2024-08-29,411.078675041423,418.12249665584295,406.77906561893394,409.2756042480469,17045200,0.0,0.0,MSFT
2024-08-30,411.7325012306554,413.6048974819951,408.294791267009,413.2581787109375,24308300,0.0,0.0,MSFT
2024-09-03,414.0210337222503,415.9727025855997,403.242275547016,405.6298522949219,20313600,0.0,0.0,MSFT
2024-09-04,402.1326826766194,407.4130694116055,400.60700515715166,405.0948486328125,15135800,0.0,0.0,MSFT
2024-09-05,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500,0.0,0.0,MSFT
2024-09-06,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500,0.0,0.0,MSFT
2024-09-09,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100,0.0,0.0,MSFT
2024-09-10,404.4013853254675,412.45570379102855,403.90603822449737,410.3455505371094,19594300,0.0,0.0,MSFT
2024-09-11,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900,0.0,0.0,MSFT
2024-09-12,419.37076416429335,423.39298024346107,415.8438951907728,423.02642822265625,17395700,0.0,0.0,MSFT
2024-09-13,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600,0.0,0.0,MSFT
2024-09-16,426.59294574191983,429.4956726087264,424.2350886136153,427.3260498046875,13834700,0.0,0.0,MSFT
2024-09-17,436.1332986571775,437.7382183505998,428.2473514166882,431.1005554199219,18874200,0.0,0.0,MSFT
2024-09-18,430.95197545729616,431.9723892702998,426.40469272360485,426.8009643554688,18898000,0.0,0.0,MSFT
2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,0.0,0.0,MSFT
2024-09-20,433.1512870260625,435.1524782767089,430.1792046477401,431.2194213867188,55167100,0.0,0.0,MSFT
2024-09-23,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900,0.0,0.0,MSFT
2024-09-24,428.97061525019865,429.3173642884583,422.1348308922367,425.17626953125,17015800,0.0,0.0,MSFT
2024-09-25,425.8300855631319,429.0894780298136,424.5818313980788,428.0888671875,13396400,0.0,0.0,MSFT
2024-09-26,431.0411486615554,431.2491859843343,425.1366195194631,427.29632568359375,14492000,0.0,0.0,MSFT
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,0.0,0.0,MSFT
2024-09-30,424.2251680181162,426.4146240359172,421.4116000312542,426.2957153320313,16807300,0.0,0.0,MSFT
2024-10-01,424.4629431708175,424.49266278755016,414.9126365462296,416.775146484375,19092900,0.0,0.0,MSFT
2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,0.0,0.0,MSFT
2024-10-03,413.7436103396226,415.6457262119277,410.43469544557,412.6637573242188,13686400,0.0,0.0,MSFT
2024-10-04,414.3479385531917,415.8438964916741,411.1083793562167,412.188232421875,19169700,0.0,0.0,MSFT
2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,0.0,0.0,MSFT
2024-10-08,407.0762569270798,411.79197118142247,404.3716810029858,410.8507995605469,19229300,0.0,0.0,MSFT
2024-10-09,411.9900785341084,416.46803570058375,410.4445979894132,413.5751953125,14974300,0.0,0.0,MSFT
2024-10-10,411.3659669240718,413.466233807924,409.3053060403614,411.9702758789063,13848400,0.0,0.0,MSFT
2024-10-11,412.2675135925343,413.2482912107392,409.4043927403761,412.4458312988281,14144900,0.0,0.0,MSFT
2024-10-14,413.8822865985765,420.0939583051494,413.63461305961806,415.2395629882813,16653100,0.0,0.0,MSFT
2024-10-15,418.2512520382671,418.54847842558434,411.3956654011264,414.84326171875,18900200,0.0,0.0,MSFT
2024-10-16,411.3065392799767,412.485437605964,406.6601808942567,412.2476806640625,15508900,0.0,0.0,MSFT
2024-10-17,418.429570873714,418.56828256822496,411.7225822951143,412.8420715332031,14820000,0.0,0.0,MSFT
2024-10-18,413.2582100340754,415.7448320191293,412.3863942649773,414.2687072753906,17145300,0.0,0.0,MSFT
2024-10-21,412.2476539277434,415.0612217475957,409.89971357797583,414.8829040527344,14206100,0.0,0.0,MSFT
2024-10-22,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,0.0,0.0,MSFT
2024-10-23,426.85046750389023,427.068421426513,418.59799852659256,420.6487426757813,19654400,0.0,0.0,MSFT
2024-10-24,421.3719191439679,422.0158945124843,418.4691926119839,420.7775268554688,13581600,0.0,0.0,MSFT
2024-10-25,422.78866124967664,428.4950392124222,422.6004269353124,424.1657104492188,16899100,0.0,0.0,MSFT
2024-10-28,427.6430661566951,427.9204593260478,422.3329294716153,422.6202392578125,14882400,0.0,0.0,MSFT
2024-10-29,424.0171048212191,429.1390069836367,421.8375655534697,427.9303588867188,17644100,0.0,0.0,MSFT
2024-10-30,433.3692866656604,434.4194201314416,428.0789831021246,428.5049743652344,29749100,0.0,0.0,MSFT
2024-10-31,411.4947690992125,412.2873426777555,402.5190811781495,402.5686340332031,53971000,0.0,0.0,MSFT
2024-11-01,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,0.0,0.0,MSFT
2024-11-04,405.9864621175824,406.6007179042562,401.79584509345045,404.658935546875,19672300,0.0,0.0,MSFT
2024-11-05,404.5698009147436,411.0390330760231,404.28249112047496,407.6310424804688,17626000,0.0,0.0,MSFT
2024-11-06,408.5821307366994,416.537404254562,406.6997874985592,416.2698974609375,26681800,0.0,0.0,MSFT
2024-11-07,417.3596638124742,422.8778379270892,415.9726979378319,421.4710388183594,19901800,0.0,0.0,MSFT
2024-11-08,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,0.0,0.0,MSFT
2024-11-11,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300,0.0,0.0,MSFT
2024-11-12,414.3578665238478,420.4902662976637,413.317649663667,419.0933837890625,19401200,0.0,0.0,MSFT
2024-11-13,417.7163255743709,425.3347363138495,414.31822142109314,421.2431945800781,21502200,0.0,0.0,MSFT
2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,0.0,0.0,MSFT
2024-11-15,415.91324532993855,418.86549468955633,409.7907624442804,411.1380920410156,28247600,0.0,0.0,MSFT
2024-11-18,411.0093198489206,414.50646935219214,408.2651076525754,411.89105224609375,24727000,0.0,0.0,MSFT
2024-11-19,409.2656885605185,414.0507587358417,407.7202079437107,413.9021606445313,18133500,0.0,0.0,MSFT
2024-11-20,412.9906980283946,413.40680290697327,406.7592228682752,411.62353515625,19191700,0.0,0.0,MSFT
2024-11-21,416.4281041493026,416.7060525660529,407.2855552080167,409.8466491699219,20780200,0.83,0.0,MSFT
2024-11-22,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600,0.0,0.0,MSFT
2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,0.0,0.0,MSFT
2024-11-26,416.5174436728799,425.8982558025869,415.78287220202776,424.8559265136719,23458900,0.0,0.0,MSFT
2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,0.0,0.0,MSFT
2024-11-29,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900,0.0,0.0,MSFT
2024-12-02,418.482909595006,429.82920204586304,418.2248038442376,427.8240051269531,20207200,0.0,0.0,MSFT
2024-12-03,426.6923626928357,429.3031085678167,424.6077345204632,428.04241943359375,18302000,0.0,0.0,MSFT
2024-12-04,429.8589906240061,436.45038152660425,429.4619258176804,434.21685791015625,26009400,0.0,0.0,MSFT
2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,0.0,0.0,MSFT
2024-12-06,439.0611189309198,442.8333105145372,438.5350012201072,440.3218383789063,18821000,0.0,0.0,MSFT
2024-12-09,439.35893665859504,445.0469576507044,437.2743084708553,442.7538757324219,19144400,0.0,0.0,MSFT
2024-12-10,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,0.0,0.0,MSFT
2024-12-11,440.79835058458633,447.05223585940473,440.79835058458633,445.7021789550781,19200200,0.0,0.0,MSFT
2024-12-12,445.8212884676435,452.8196816217572,445.8212884676435,446.26800537109375,20834800,0.0,0.0,MSFT
2024-12-13,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,0.0,0.0,MSFT
2024-12-16,443.99473862109255,448.8687875090904,442.01932060586137,448.2831115722656,23598800,0.0,0.0,MSFT
2024-12-17,447.70736185197006,451.9560191338881,446.2779042343056,451.132080078125,22733500,0.0,0.0,MSFT
2024-12-18,448.015058169262,449.33530544806223,433.8197567617204,434.1870727539063,24444500,0.0,0.0,MSFT
2024-12-19,438.3861274271586,439.9347015317489,433.124950058244,433.8297424316406,22963700,0.0,0.0,MSFT
2024-12-20,429.9384288666516,440.4905928728717,425.4912541783927,433.4028930664063,64263700,0.0,0.0,MSFT
2024-12-23,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,0.0,0.0,MSFT
2024-12-24,431.4671622449362,436.3809267682004,431.0105391906017,436.1128845214844,7164500,0.0,0.0,MSFT
2024-12-26,435.8646925313124,437.7110878799943,433.4326515628383,434.90179443359375,8194200,0.0,0.0,MSFT
2024-12-27,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,0.0,0.0,MSFT
2024-12-30,422.9400284711836,424.4191077458383,418.810487849265,421.7190246582031,13158700,0.0,0.0,MSFT
2024-12-31,422.979773462022,423.6051649635355,417.5796069111211,418.4134521484375,13246500,0.0,0.0,MSFT
2025-01-02,422.4139505741353,422.9500047735069,411.81216477472935,415.5148315429688,16896500,0.0,0.0,MSFT
2025-01-03,417.996542116602,420.92495225496697,416.4678408938124,420.24993896484375,16662900,0.0,0.0,MSFT
2025-01-06,424.865875513533,431.13960318889787,422.3643396757335,424.7169799804688,20573600,0.0,0.0,MSFT
2025-01-07,425.8585238529445,427.49643519355806,417.7185585987197,419.2770690917969,18139100,0.0,0.0,MSFT
2025-01-08,420.3590683350305,423.8433749158129,418.4531451224049,421.4510192871094,15054600,0.0,0.0,MSFT
2025-01-10,421.5205405563737,421.5999414060332,411.98089654314987,415.8821411132813,20201100,0.0,0.0,MSFT
2025-01-13,412.1992770786573,415.4354144937977,409.2708974707551,414.135009765625,17604800,0.0,0.0,MSFT
2025-01-14,414.7504731982745,416.6663329915462,407.7123952362894,412.6261596679688,16935900,0.0,0.0,MSFT
2025-01-15,416.06078709453215,425.0147242617403,415.2070689754285,423.1882019042969,19637800,0.0,0.0,MSFT
2025-01-16,425.5607418772124,426.344935079476,421.2823054267876,421.4708862304688,15300000,0.0,0.0,MSFT
2025-01-17,430.91124996405387,431.29840862027794,425.0346177976779,425.8883056640625,26197500,0.0,0.0,MSFT
2025-01-21,427.04974598441896,427.74460185190514,422.4834247796493,425.3621826171875,26085700,0.0,0.0,MSFT
2025-01-22,434.35587089419175,443.9947588601348,432.8072967513622,442.9326171875,27803800,0.0,0.0,MSFT
2025-01-23,438.7633112450764,443.4785278251988,438.266972657695,443.4388122558594,18389300,0.0,0.0,MSFT
2025-01-24,441.9001784993804,443.3792578082045,438.1677025965132,440.8082275390625,15549500,0.0,0.0,MSFT
2025-01-27,420.9051049056437,432.0131661377311,420.3988297966623,431.3778381347656,35647800,0.0,0.0,MSFT
2025-01-28,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700,0.0,0.0,MSFT
2025-01-29,443.41900040059096,443.60761150041753,437.1750520555274,439.0909118652344,23581400,0.0,0.0,MSFT
2025-01-30,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300,0.0,0.0,MSFT
2025-01-31,415.911907348454,417.6093768911104,411.8717038429144,412.0205993652344,34161900,0.0,0.0,MSFT
2025-02-03,408.5859629677824,412.3680608742421,405.6674894234756,407.9109497070313,25679100,0.0,0.0,MSFT
2025-02-04,409.66794472749183,410.8889485554991,406.7395349510832,409.3502807617188,20532100,0.0,0.0,MSFT
