Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2019-01-18,148.71119440302223,151.37259615131458,147.51952175225043,148.99917602539062,31029600,0.0,0.0,META
2019-01-22,148.16500819662102,150.47884698655153,145.3546378677253,146.54632568359375,22378700,0.0,0.0,META
2019-01-23,147.25139820480075,147.76779526996606,142.06760750674863,143.29901123046875,20098400,0.0,0.0,META
2019-01-24,143.63665754438068,145.42417429642154,141.5313684547223,144.8184051513672,20955500,0.0,0.0,META
2019-01-25,146.4569633223408,148.79066801233623,145.52348144634266,147.97634887695312,22237200,0.0,0.0,META
2019-01-28,147.02296928245494,147.9266601821738,145.1957371346045,146.44699096679688,15508500,0.0,0.0,META
2019-01-29,147.0627293341723,147.07266966430407,142.43505106957574,143.18978881835938,17632100,0.0,0.0,META
2019-01-30,145.20569421963796,149.90287865090156,144.68929714160828,149.37655639648438,44613200,0.0,0.0,META
2019-01-31,164.4512714174556,170.48908231816978,163.85542743832133,165.53370666503906,77233600,0.0,0.0,META
2019-02-01,164.6896042747698,167.9270001387855,164.51086016477612,164.56051635742188,30806500,0.0,0.0,META
2019-02-04,164.55056567822874,168.12559918268684,162.484992448202,168.07594299316406,20036000,0.0,0.0,META
2019-02-05,167.97662020423076,170.7869906441095,167.5198196559899,169.97268676757812,22557000,0.0,0.0,META
2019-02-06,170.0124088827765,171.2736033307985,168.0958042695481,169.30734252929688,13281200,0.0,0.0,META
2019-02-07,167.03319689457643,168.0659909207822,164.1036640168454,165.225830078125,17517600,0.0,0.0,META
2019-02-08,163.32908941365235,166.20896634502262,163.07089846248255,166.16925048828125,12561400,0.0,0.0,META
2019-02-11,166.73530227562264,167.13253664037583,163.93487198058543,164.6399383544922,12811200,0.0,0.0,META
2019-02-12,165.7025084470035,167.17223758308776,163.35887893938468,163.89512634277344,16292300,0.0,0.0,META
2019-02-13,164.23276435808495,165.06693364427042,162.59420131064323,162.93185424804688,14205100,0.0,0.0,META
2019-02-14,162.0579910228651,163.72632997682763,161.1245091616489,162.81271362304688,12755200,0.0,0.0,META
2019-02-15,163.36880837362978,163.55749279085117,159.74413404774924,161.3727569580078,15504400,0.0,0.0,META
2019-02-19,159.38662359154245,163.01129775534545,159.217804687088,161.16419982910156,14345400,0.0,0.0,META
2019-02-20,161.12451060831282,162.58431478260812,160.13144736881628,161.43235778808594,11770700,0.0,0.0,META
2019-02-21,160.80671363518204,161.11457594978071,158.48294942821414,158.92982482910156,15607800,0.0,0.0,META
2019-02-22,159.4660728088112,161.28338008184417,159.19794153169087,160.76698303222656,15858500,0.0,0.0,META
2019-02-25,161.93880692055532,164.91799621927018,161.76997285904065,163.47804260253906,18737100,0.0,0.0,META
2019-02-26,163.1999898481178,165.08681887185963,162.66374242948132,162.991455078125,13784100,0.0,0.0,META
2019-02-27,161.7699903380451,162.79284422888645,159.29727265082016,161.6806182861328,12697500,0.0,0.0,META
2019-02-28,161.24366391596246,162.36583015989265,159.74414396709827,160.33004760742188,11114200,0.0,0.0,META
2019-03-01,161.47208437633873,161.99840666660666,160.56839321646655,161.154296875,11097800,0.0,0.0,META
2019-03-04,162.76303888647507,166.3380721704185,162.69353234778373,166.20896911621094,18894700,0.0,0.0,META
2019-03-05,166.20896097648483,170.6876851146643,165.39465713959575,170.0719757080078,28187900,0.0,0.0,META
2019-03-06,171.70061800925208,172.36598367540338,170.08193532751034,171.31332397460938,21531700,0.0,0.0,META
2019-03-07,170.31032661728906,170.54866722329905,166.44731165173755,167.95677185058594,18306500,0.0,0.0,META
2019-03-08,165.04709901417928,168.44337330288468,164.81869872348736,168.42352294921875,13184800,0.0,0.0,META
2019-03-11,170.4096172090387,173.09088428392428,170.38975170617525,170.87635803222656,18884000,0.0,0.0,META
2019-03-12,170.89625118525132,172.59439601133246,170.03229100603852,170.72743225097656,12155300,0.0,0.0,META
2019-03-13,171.12465418342126,172.82278373291857,170.92602942537857,172.1673583984375,11973300,0.0,0.0,META
2019-03-14,168.5823882173994,169.96274533515498,166.99349633204346,168.9895477294922,18037400,0.0,0.0,META
2019-03-15,166.00042028127024,166.41750493689884,161.38266808471346,164.82859802246094,37135400,0.0,0.0,META
2019-03-18,162.43532825853896,162.76302572620875,158.17507934355865,159.35682678222656,37524200,0.0,0.0,META
2019-03-19,160.3598163009062,162.6835953429783,159.70440620728849,160.44920349121094,25611500,0.0,0.0,META
2019-03-20,160.37967254292366,164.96761869799758,160.1214816211323,164.29234313964844,20211500,0.0,0.0,META
2019-03-21,163.74618514501432,165.23577989682886,162.61409373975297,164.9279327392578,16223000,0.0,0.0,META
2019-03-22,164.50092265073184,166.2586488604745,162.9517463924947,163.20001220703125,16389200,0.0,0.0,META
2019-03-25,161.86927340027478,165.38470984854575,160.87621037327924,165.13644409179688,12631200,0.0,0.0,META
2019-03-26,166.18913292225227,168.27455655476712,165.19606972021415,166.51683044433594,15437900,0.0,0.0,META
2019-03-27,166.68566694789587,167.76810221715652,163.64688077698565,164.71939086914062,10620300,0.0,0.0,META
2019-03-28,163.42841366136489,165.56349342223425,162.19700987173064,164.401611328125,10443000,0.0,0.0,META
2019-03-29,165.23578467547193,166.03023826333705,163.6667430064974,165.53370666503906,13455500,0.0,0.0,META
2019-04-01,166.665794525122,167.728364243139,166.11960674813125,167.52975463867188,10381500,0.0,0.0,META
2019-04-02,168.95975856603962,173.6867335603725,168.37385496216956,172.99159240722656,23946500,0.0,0.0,META
2019-04-03,173.2895289831275,176.72553433398426,171.75027798735945,172.336181640625,27391100,0.0,0.0,META
2019-04-04,174.7989959716797,176.76525694657613,174.31238952839666,174.7989959716797,17847700,0.0,0.0,META
2019-04-05,175.6530097136569,175.77217243925097,173.8853585702884,174.5010528564453,9594100,0.0,0.0,META
2019-04-08,173.99460911096867,174.28259077030327,173.02139626948363,173.71653747558594,7297400,0.0,0.0,META
2019-04-09,174.4017643972348,177.94700749919105,174.33225784875435,176.34817504882812,19751000,0.0,0.0,META
2019-04-10,176.94399027344303,177.54975941982102,175.31536726312314,176.5865020751953,11701500,0.0,0.0,META
2019-04-11,177.00358778319563,177.16246637676977,175.77218397711053,176.2786407470703,8071000,0.0,0.0,META
2019-04-12,176.7652446884336,178.38394250839818,176.71558849922496,177.8576202392578,12329800,0.0,0.0,META
2019-04-15,177.26177674484026,179.2479030949225,175.64307892058193,178.40379333496094,10834800,0.0,0.0,META
2019-04-16,177.75829922207217,178.9201812589697,177.06315806575836,177.6291961669922,11215200,0.0,0.0,META
2019-04-17,178.35414448070443,179.4862358445103,177.12274074257104,177.53982543945312,9973700,0.0,0.0,META
2019-04-18,177.55968624210274,177.6391331088724,176.1098074412026,177.0432891845703,11655600,0.0,0.0,META
2019-04-22,177.01350733740526,180.40978150835903,177.01350733740526,180.18138122558597,13389900,0.0,0.0,META
2019-04-23,181.47236321612655,182.94209241691908,180.2210939648957,182.5051422119141,19954800,0.0,0.0,META
2019-04-24,183.21023086609893,183.85571586957175,180.3899199289335,181.3134765625,37289900,0.0,0.0,META
2019-04-25,195.6135530139962,197.1031475712367,190.7872660424195,191.9193572998047,54148800,0.0,0.0,META
2019-04-26,191.1646705296128,191.5618897578481,187.77832130066776,190.16168212890625,22075000,0.0,0.0,META
2019-04-29,189.62538448687965,194.0544523132613,189.32746254424544,193.42881774902344,19641300,0.0,0.0,META
2019-04-30,192.84290839072003,196.0207069930279,190.9461544043801,192.05838012695312,23494700,0.0,0.0,META
2019-05-01,193.4288549169,194.8191373790868,191.671128755252,191.6909942626953,15996600,0.0,0.0,META
2019-05-02,191.66118363124156,192.65424675886453,188.43372846646676,191.19444274902344,13209500,0.0,0.0,META
2019-05-03,193.03162422743927,194.79927546141104,192.3662737205346,194.1140594482422,14575400,0.0,0.0,META
2019-05-06,189.9133789097398,192.932283847248,189.22816299602184,192.5350646972656,13994900,0.0,0.0,META
2019-05-07,191.20435655346952,191.56185986426917,186.54690349038725,188.45358276367188,16253000,0.0,0.0,META
2019-05-08,188.0762357925761,189.3970116455152,187.2420663548067,188.2251892089844,12505700,0.0,0.0,META
2019-05-09,185.9014309963586,188.45361073477756,184.9679491488893,187.34136962890625,12967000,0.0,0.0,META
2019-05-10,186.94413625481548,188.68199675120815,183.30952152279687,187.03350830078125,12578500,0.0,0.0,META
2019-05-13,182.22709595075565,184.1437006402044,179.58554422015857,180.2806854248047,16833300,0.0,0.0,META
2019-05-14,181.25387925684896,182.217151665466,176.86454222158576,179.47628784179688,17628100,0.0,0.0,META
2019-05-15,179.16844934373407,185.9808630690841,178.77123015014467,184.97787475585935,16746900,0.0,0.0,META
2019-05-16,183.766311190388,187.27182236833983,183.766311190388,185.6928558349609,12953100,0.0,0.0,META
2019-05-17,183.5577869499637,186.2787854054957,183.0016740166733,184.0146026611328,10485400,0.0,0.0,META
2019-05-20,180.61832998306932,182.95201928620904,180.11185808033548,181.45249938964844,10352000,0.0,0.0,META
2019-05-21,183.28966756928773,184.41181859234197,182.61437676728363,183.53793334960935,7502800,0.0,0.0,META
2019-05-22,183.44856604196187,185.44463283004373,182.33634007447424,184.03448486328125,9213800,0.0,0.0,META
2019-05-23,181.1545922204014,182.62432155491203,178.42366834359746,179.61534118652344,12768800,0.0,0.0,META
2019-05-24,181.06521058886167,182.35619574746875,179.5756158257631,179.80401611328125,8807700,0.0,0.0,META
2019-05-28,180.280674501749,183.4286979680207,180.1913024564827,183.03146362304688,14843300,0.0,0.0,META
2019-05-29,182.22707291387843,183.27971734111765,180.09199337960567,180.92616271972656,12797700,0.0,0.0,META
2019-05-30,181.81000020834676,182.2072194003712,179.63518952260196,181.740478515625,8581500,0.0,0.0,META
2019-05-31,179.02941170398958,179.28760265096253,175.93105972855378,176.23890686035156,15226500,0.0,0.0,META
2019-06-03,173.7860640540099,173.83572024575662,159.89310410686156,163.01132202148438,56059600,0.0,0.0,META
2019-06-04,162.57435623385263,167.11264642725297,159.72425501753312,166.3380584716797,46044300,0.0,0.0,META
2019-06-05,166.31821720860052,167.5496210073409,163.48799623625894,167.00343322753906,19758300,0.0,0.0,META
2019-06-06,167.13253231557897,168.52281467388545,166.06994746441947,167.16232299804688,12446400,0.0,0.0,META
2019-06-07,168.98954297241914,172.6638733479888,167.66876725401505,172.14749145507812,16917300,0.0,0.0,META
2019-06-10,173.53780861907703,176.62623603380894,172.5944015312787,173.60733032226562,14767900,0.0,0.0,META
2019-06-11,177.2419167024295,178.73151151091156,175.5636374604023,176.86456298828125,15266600,0.0,0.0,META
2019-06-12,177.14261773709185,178.0264433753427,171.6807701595337,173.82577514648438,17699800,0.0,0.0,META
2019-06-13,174.3123620514931,176.79501976333336,173.3987458318887,176.23890686035156,12253600,0.0,0.0,META
2019-06-14,179.25783968468446,180.5786156099339,178.7513828882271,180.07215881347656,16773700,0.0,0.0,META
2019-06-17,183.72661504396743,188.1854742152614,183.13078622264985,187.6988677978516,29459900,0.0,0.0,META
2019-06-18,192.6542509170899,193.1805731738549,185.9808653431905,187.16261291503903,37571400,0.0,0.0,META
2019-06-19,185.70280781095704,186.79518332984497,183.2698061402787,186.17947387695312,21417100,0.0,0.0,META
2019-06-20,189.6254189510527,189.83396889468216,186.3383821151976,188.21527099609372,14635700,0.0,0.0,META
2019-06-21,187.44066662882705,190.66812181581344,187.44066662882705,189.8140869140625,22751200,0.0,0.0,META
2019-06-24,191.08521779649487,192.6343939532484,190.2411231741314,191.26397705078125,15509000,0.0,0.0,META
2019-06-25,191.5420282303452,191.80021919834292,186.82497819373347,187.5300445556641,16750300,0.0,0.0,META
2019-06-26,188.22519438265587,189.43673271254943,186.01066766451424,186.35824584960935,12808600,0.0,0.0,META
2019-06-27,188.56283943432732,197.50040795796585,186.9640071256477,188.1854705810547,11159000,0.0,0.0,META
2019-06-28,189.22816195569865,191.85977290397744,188.6223929058953,191.66116333007807,16378900,0.0,0.0,META
2019-07-01,193.85583927695413,193.92534580899624,190.5985786226612,191.66116333007807,14181800,0.0,0.0,META
2019-07-02,191.66118211012625,193.64730834960935,191.37320047269503,193.64730834960935,9050000,0.0,0.0,META
2019-07-03,192.81315627976903,196.0306713787729,192.81315627976903,195.83206176757807,10246100,0.0,0.0,META
2019-07-05,194.8191225498302,195.7029633049456,192.82307106256712,195.03759765625,11164100,0.0,0.0,META
2019-07-08,193.8359700243295,195.3156242012567,192.29671933874,194.40200805664065,9723900,0.0,0.0,META
2019-07-09,193.61751667994076,198.07637551987904,193.53806981241408,197.8281097412109,14698600,0.0,0.0,META
2019-07-10,198.61262658235708,201.55210012306995,198.2849139301433,201.3236846923828,20571700,0.0,0.0,META
2019-07-11,201.85000814613915,202.38627072676124,198.8211776950212,199.83409118652344,13678500,0.0,0.0,META
2019-07-12,198.29483724438776,203.8758623029449,197.77845533024,203.44883728027344,15366300,0.0,0.0,META
2019-07-15,202.83315175591684,203.9056617940808,200.42001553475404,202.4955139160156,16030300,0.0,0.0,META
2019-07-16,202.4756663251424,204.0447080853828,201.6911530214936,202.42601013183597,12132700,0.0,0.0,META
2019-07-17,202.76362647482503,202.9423857211616,200.19159655580592,200.400146484375,12083700,0.0,0.0,META
2019-07-18,198.76158764327712,201.0655014737429,197.99693991161416,199.38722229003903,11937900,0.0,0.0,META
2019-07-19,200.777517728855,200.9264863059817,196.69604237678112,196.9840240478516,12098300,0.0,0.0,META
2019-07-22,198.5232637841171,201.16481547740912,197.430888225856,200.9165496826172,13589000,0.0,0.0,META
2019-07-23,201.43293440028955,202.82323196203976,199.5659859017384,200.95626831054688,14583700,0.0,0.0,META
2019-07-24,196.25909257676287,203.3892793522588,195.8519330124728,203.2403259277344,32532500,0.0,0.0,META
2019-07-25,205.2661415712743,207.2125519319385,196.884686508005,199.3177032470703,39889900,0.0,0.0,META
2019-07-26,198.8012995429999,201.4726416410247,194.8886286003867,198.3643493652344,24434000,0.0,0.0,META
2019-07-29,197.61956609094344,198.24520072198155,193.94523548064475,194.58079528808597,16530800,0.0,0.0,META
2019-07-30,194.03459346818445,197.33157014804772,192.15770486400248,195.6731414794922,11903600,0.0,0.0,META
2019-07-31,195.58377753933155,197.38121935366053,191.34339379392603,192.8826446533203,14593500,0.0,0.0,META
2019-08-01,192.82309521236223,197.0932703459126,189.55592368925164,191.39308166503903,17777000,0.0,0.0,META
2019-08-02,189.77438987113555,191.28383507504705,186.76540948764003,187.7088165283203,15297000,0.0,0.0,META
2019-08-05,183.40884942322143,184.382047140757,178.09595510906215,180.4693756103516,23086700,0.0,0.0,META
2019-08-06,182.41575294628024,184.50117624656727,181.81990905880423,183.2300567626953,18035700,0.0,0.0,META
2019-08-07,182.3263953857101,185.0771693254237,179.96290030478437,183.8656311035156,15833200,0.0,0.0,META
2019-08-08,185.3254444885259,189.01964070416588,182.7732800135528,188.8408966064453,14828900,0.0,0.0,META
2019-08-09,188.6820005104404,189.65519816498647,185.82197375902516,186.5469207763672,11058800,0.0,0.0,META
2019-08-12,185.55385077893683,186.28870779280828,183.18043051871544,184.0841064453125,10930900,0.0,0.0,META
2019-08-13,184.23307824070483,190.0524288555956,184.0841096777259,187.1427459716797,13577000,0.0,0.0,META
2019-08-14,184.51112963455037,184.6998140507041,178.06614456883665,178.46337890625,18903700,0.0,0.0,META
2019-08-15,179.69475671305037,181.9291485860716,178.78114052110112,181.3233795166016,12925900,0.0,0.0,META
2019-08-16,182.4753611461386,183.81600251369508,181.09500391828004,182.4257049560547,12654600,0.0,0.0,META
2019-08-19,184.719676811002,186.1993464054966,183.5677350374756,184.87857055664065,9691200,0.0,0.0,META
2019-08-20,184.16355025837376,184.709737998096,181.12477957384328,182.5349273681641,10083400,0.0,0.0,META
2019-08-21,183.71668722924588,184.6104380248602,181.86958911909363,182.27674865722656,8398200,0.0,0.0,META
2019-08-22,182.15754819707544,182.8328389513788,178.66197716718156,180.77719116210935,10821400,0.0,0.0,META
2019-08-23,179.5855601942206,181.85968359456032,175.43456295086006,176.51699829101562,17323400,0.0,0.0,META
2019-08-26,178.15552416270623,179.24789969571253,177.00358241773918,179.10887145996094,8773600,0.0,0.0,META
2019-08-27,180.6679625889237,182.76332633696143,179.75434635487537,180.04234313964844,14399600,0.0,0.0,META
2019-08-28,179.27768212473174,180.6878299232763,177.67884991072336,180.4991455078125,9386100,0.0,0.0,META
2019-08-29,182.4951983485579,184.78917153699635,182.19727640720265,184.28271484375,10128700,0.0,0.0,META
2019-08-30,185.48433501071017,185.50420051664787,182.1873732132925,184.3820343017578,10774500,0.0,0.0,META
2019-09-03,182.72361864622525,184.3820322797158,180.84672990863984,181.12478637695312,9779400,0.0,0.0,META
