Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,MACD_Signal,MACD_Hist,ADX,ADX_Pos,ADX_Neg,RSI_14,RSI_7,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR,ATR_Pct,Volatility_10,Volatility_20,OBV,Volume_SMA_20,Volume_Ratio,Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Return_Lag_20,RSI_Lag_1,RSI_Lag_5,RSI_Lag_10,Volume_Ratio_Lag_1,Volume_Ratio_Lag_5,Volatility_Lag_1,Volatility_Lag_5,Return_Mean_5,Return_Mean_10,Return_Mean_20,Return_Std_5,Return_Std_10,Return_Std_20,Return_Skew_20,Return_Kurt_20,Close_Min_20,Close_Max_20,Close_Range_20,Close_Min_252,Close_Max_252,Dist_52W_High,Dist_52W_Low,Cum_Return_5,Cum_Return_20,Price_vs_SMA_20,Price_vs_SMA_50,Price_vs_SMA_200,SMA_5_10_Cross,SMA_20_50_Cross,Golden_Cross,MACD_Cross,RSI_Oversold,RSI_Overbought,BB_Above_Upper,BB_Below_Lower,Strong_Uptrend,Strong_Downtrend,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,SP500_Return,SP500_Return_5D,SP500_SMA_20,SP500_vs_SMA,VIX,VIX_SMA_20,VIX_High,VIX_Extreme,Market_Bullish,Market_Bearish,DayOfWeek,Is_Monday,Is_Friday,Month,Is_January,Is_December,Quarter,Is_Q4,DayOfMonth,Is_MonthEnd,Is_MonthStart,Target_Return_1D,Target_Return_5D,Target_Return_20D,Target_Direction_1D,Target_Direction_5D,Target_Big_Move_Up,Target_Big_Move_Down
2020-04-17,118.6165008544922,120.0,115.8010025024414,118.75,158600000,0.0,0.0,AMZN,115.43059997558593,107.72300033569336,101.7881248474121,99.72554977416992,93.37840229034424,108.47502068019561,102.94666474532671,99.83934651013578,5.528355934868898,3.004527524833139,2.523828410035759,28.91147408913816,44.11182694542157,10.923894264323335,72.76959996163417,82.31167638455503,84.96108389276881,89.98098901280214,16.26426935352503,23.7733438810412,26.267323649171747,118.79268315574339,101.7881248474121,84.78356653908082,0.3341167416891188,0.9987449495902967,4.202670775554084,3.539091179413966,43.056126203035,44.279826627859734,4001298000,127329000.0,1.2455921274807782,-0.013782136130354616,0.043554542393708706,0.010668695718768717,0.052769449861283624,-0.0001174844583299306,0.005834205106051149,0.02783061376686291,76.1040487545572,59.235541910325736,50.89978017085467,1.8549001570891588,0.6915489341752277,43.511578520362654,51.07514321995188,0.03098912359720789,0.021880139390028162,0.012094045809234882,0.03160289081501618,0.027122810083581503,0.027893668893898254,0.1833637357662971,-1.12217884647073,92.30449676513672,120.40950012207033,0.2366737124794409,83.83049774169922,120.40950012207033,-0.013782136130354639,0.41654890760514973,0.1626426935352503,0.2626732364917168,0.16663903749101375,0.19076806564527593,0.2717073443896277,1,1,1,1,0,1,0,0,1,0,0.001125468586124984,0.010538162827222369,0.023736144058950023,1,0.026793594848223412,0.03037471527122837,2613.1044921875,0.10005553439900083,38.150001525878906,51.00850009918213,1,1,1,0,4,0,1,4,0,0,2,0,17,0,0,0.007835757606907912,0.014829487047697265,0.014644197162829053,1,1,0,0
2020-04-20,119.49749755859376,122.2490005493164,119.30249786376952,119.68049621582033,115414000,0.0,0.0,AMZN,117.6779998779297,110.15810012817383,103.15692481994628,100.06892974853515,93.49205478668213,110.19893999336864,104.18620781721512,100.61743081231948,6.01273217615352,3.6061684550972153,2.4065637210563047,31.351018765002802,45.32545558387495,10.266397864362695,73.47146177872811,83.23471467462517,88.21541984541366,87.9805187764759,10.362077813093752,25.54403239432519,29.658359462529994,121.25941360239337,103.15692481994628,85.0544360374992,0.3509699191604209,0.9563894941312152,4.152408616537107,3.4695783756185734,40.98537173857214,42.82724532912032,4116712000,123281800.0,0.9361803607669583,0.007835757606907912,-0.013782136130354616,0.043554542393708706,0.010668695718768717,0.06173506614263302,-0.0063788821910731874,-0.018522798541688812,72.76959996163417,66.60890086279446,49.9746922247998,1.2455921274807782,1.01547776984046,44.279826627859734,50.67372808765265,0.02020926189006287,0.023301603369826274,0.013411973616664718,0.027407613508894178,0.025818357383761155,0.02697862868542975,0.12493126971533279,-0.9467927109057727,94.29199981689452,120.40950012207033,0.2182268718043917,83.83049774169922,120.40950012207033,-0.006054372001469493,0.42764864148347403,0.10362077813093729,0.29658359462530015,0.160178983860898,0.19598057575480618,0.2801140855112398,1,1,1,1,0,1,0,0,1,0,0.001531401585517152,0.02149421022173835,0.0016318307814657965,1,-0.01788104803401469,0.022280331509960227,2639.016491699219,0.06977729051309914,43.83000183105469,49.898000144958495,1,1,1,0,0,1,0,4,0,0,2,0,20,0,0,-0.02736033095931456,-0.007357031361858057,0.013640546085928795,0,0,0,1
2020-04-21,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998048,149534000,0.0,0.0,AMZN,118.1259994506836,111.81074981689453,104.22014961242675,100.31776977539063,93.5883572769165,111.15387202977045,105.09137747741997,101.23659031889443,6.062494552350486,4.09743367454787,1.9650608778026166,31.862527766253883,39.84002416311251,17.685652340802044,66.93331413150887,68.5485548216671,76.76312553082892,83.31320975633713,1.9620533754220126,16.54643511934473,22.35038896547479,122.80607176197768,104.22014961242675,85.63422746287583,0.3566665797097421,0.8278246976259978,4.386700509440707,3.7684488567109833,45.5357304823378,44.637120203492906,3967178000,122950000.0,1.2162179747864985,-0.02736033095931456,0.007835757606907912,-0.013782136130354616,0.043554542393708706,0.052769449861283624,0.04772922477644714,0.030735291504301987,73.47146177872811,71.62504864113214,56.32947646087064,0.9361803607669583,1.2304003456659394,42.82724532912032,46.79327858142847,0.004183305725943232,0.015792647796250104,0.010507192493483891,0.027033558225262197,0.02868481395807835,0.02811874269060454,0.2640206527712881,-0.9867085144957051,94.29199981689452,120.40950012207033,0.22436558856336683,83.83049774169922,120.40950012207033,-0.03324905333907309,0.3885877021588703,0.019620533754220126,0.22350388965474788,0.116924113646645,0.16037266867685612,0.24380854218382506,1,1,1,1,0,0,0,0,1,0,0.03661740698260667,0.004841485348535232,0.02005285558101214,0,-0.030674795694063395,-0.03847424079100581,2663.974499511719,0.027247092303374267,45.40999984741211,49.089000129699706,1,1,0,1,1,0,0,4,0,0,2,0,21,0,0,0.015192527091639096,-0.0060305814157658455,0.05206347774845077,1,0,0,0
2020-04-22,118.4499969482422,119.6999969482422,117.5500030517578,118.17449951171876,84244000,0.0,0.0,AMZN,118.68409881591796,113.57019958496093,105.2786247253418,100.54734970092774,93.69114978790283,112.2339685654548,106.06049762810878,101.90082205194636,6.173470937346025,4.512641127107501,1.660829810238524,32.33750041027274,37.66445082461087,16.71987898812715,68.56057069477725,71.69535332401671,82.94831705080249,82.6422874756817,2.4184434247585873,17.49303774145656,21.823104847884434,124.5006983751892,105.2786247253418,86.0565510754944,0.3651657437584369,0.8354444224200374,4.30865038149935,3.6460068790662263,45.27857872130259,44.54573560646848,4051422000,120015100.0,0.7019450052535056,0.015192527091639096,-0.02736033095931456,0.007835757606907912,-0.013782136130354616,0.010668695718768717,0.007013456003121199,0.019586561347294085,66.93331413150887,72.56958505228192,57.230277565041476,1.2162179747864985,1.077909264798569,44.637120203492906,42.10421435926225,0.0050880720005173075,0.016610554905101892,0.010287490780701142,0.027378379896080343,0.02852282357500657,0.028061175805512047,0.2900387480689719,-0.9557181781604003,94.29199981689452,120.40950012207033,0.22100791975502185,83.83049774169922,120.40950012207033,-0.01856166339105913,0.4096838584430359,0.02418443424758565,0.2182310484788439,0.12249281200263225,0.1753119287899876,0.2613197701089283,1,1,1,1,0,0,0,0,1,0,0.002325854315081313,0.010552976211102807,0.005272237028708792,0,0.022930247703843776,0.00573046625528062,2681.5734985351564,0.04390577402517912,41.97999954223633,48.104500198364256,1,1,0,0,2,0,0,4,0,0,2,0,22,0,0,0.01521482348408254,0.003900998413879586,0.056886246101196525,1,1,0,0
2020-04-23,119.9990005493164,121.21099853515624,119.10399627685548,119.97250366210938,101332000,0.0,0.0,AMZN,118.59669952392578,115.35244979858399,106.56264991760254,100.79599975585937,93.79393730163574,113.42451242647859,107.0910165935903,102.60951544842334,6.333495832888289,4.876812068263659,1.4566837646246302,32.98610604588112,38.286512488138094,15.860085667586393,70.16795028903783,74.69806829146222,89.23669248977437,82.98271169046859,-0.36292523390424325,17.447383132652504,27.235082398383526,126.1057833124451,106.56264991760254,87.01951652275999,0.3667914303924292,0.8430835136203313,4.217782427352073,3.515624246061446,45.28145510440097,42.202803502990314,4152754000,118602600.0,0.8543826189307823,0.01521482348408254,0.015192527091639096,-0.02736033095931456,0.007835757606907912,0.043554542393708706,0.015609461784076961,-0.027967604900147047,68.56057069477725,76.1040487545572,59.25866795660801,0.7019450052535056,1.8549001570891588,44.54573560646848,43.511578520362654,-0.0005798717814079257,0.01657109107510245,0.01244661219991262,0.019108614290815812,0.028524635526043157,0.026585267309199506,0.24434507978217962,-0.7945190881918107,95.00499725341795,120.40950012207033,0.21175271077280863,83.83049774169922,120.40950012207033,-0.003629252339042415,0.43113194951760725,-0.0036292523390425435,0.2723508239838346,0.12584009270486177,0.19025064439757447,0.2791072335121717,1,1,1,1,0,1,0,0,1,0,0.00022080923245807978,0.010100067336325276,0.007237621824166432,0,-0.0005394221197431159,-0.0006251004516717451,2697.685498046875,0.03711127588954782,41.380001068115234,46.976000213623045,1,1,0,0,3,0,0,4,0,0,2,0,23,0,0,0.004488511186874211,0.031069563211175044,0.019708635325222712,1,1,0,0
2020-04-24,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,0.0,0.0,AMZN,118.94889984130859,117.18974990844727,107.69947509765625,101.04621978759765,93.89213981628419,114.51474152808404,108.08508955605872,103.31153451267788,6.429651972025326,5.187380049015992,1.2422719230093335,33.58702270167381,36.990228548970634,15.33014775822723,70.65190173152743,75.60243183041844,90.43654706219934,87.54051886759207,1.4829487047697265,17.988408830013114,23.254022336547344,127.7052131973016,107.69947509765625,87.69373699801089,0.37151041045474364,0.8201962963187278,4.053762336803209,3.3638110076444634,44.8632433317614,41.267070876752975,4229252000,116206200.0,0.6582953405239996,0.004488511186874211,0.01521482348408254,0.015192527091639096,-0.02736033095931456,-0.013782136130354616,-0.0001174844583299306,0.03693312450375408,70.16795028903783,72.76959996163417,59.235541910325736,0.8543826189307823,1.2455921274807782,42.202803502990314,44.279826627859734,0.0030742576820378398,0.017031690639622864,0.010824381534068627,0.017643568033112466,0.028261186872289876,0.025995811160943943,0.41909110126238786,-0.49607864939559265,95.00499725341795,120.51100158691406,0.21164876233395882,83.83049774169922,120.51100158691406,0.0,0.43755560128291016,0.014829487047697043,0.23254022336547342,0.1189562574714593,0.19263245908884072,0.28350468764173625,1,1,1,1,0,1,0,0,1,0,0.0028051046047768407,0.0014191242187288412,0.011675656852367457,0,0.013918057304545428,-0.013156819683175058,2708.018994140625,0.04753326929104451,35.93000030517578,45.722500228881835,1,1,0,0,4,0,1,4,0,0,2,0,24,0,0,-0.01419786171076065,-0.051522263959536074,0.011061232298729795,0,0,0,0
2020-04-27,122.16000366210938,122.24400329589844,118.1500015258789,118.8000030517578,112912000,0.0,0.0,AMZN,118.77280120849609,118.22540054321288,108.88922538757325,101.27234985351562,93.9858723449707,115.17401253172616,108.87878685203643,103.91892543577906,6.295225679689736,5.408949175150742,0.8862765045389942,34.32272759908048,36.47629654869433,14.225051194543733,66.93628761824957,66.75736812318976,81.6565288289546,87.10992279364278,-0.7357031361858057,9.550140545462993,25.04605703515641,128.56108154113838,108.88922538757325,89.21736923400812,0.36131869032122144,0.7519024536072673,4.056636582032946,3.4146771698865908,39.55752797834782,39.766881258718136,4116340000,116463900.0,0.9695021375722435,-0.01419786171076065,0.004488511186874211,0.01521482348408254,0.015192527091639096,0.007835757606907912,0.06173506614263302,-0.028325389436650306,70.65190173152743,73.47146177872811,66.60890086279446,0.6582953405239996,0.9361803607669583,41.267070876752975,42.82724532912032,-0.0013324661814958726,0.009438397854283498,0.011530757920363111,0.018866240500518598,0.02491890035980666,0.02505078053028652,0.5392515527751394,-0.4509310552433954,95.32949829101562,120.51100158691406,0.21196551051372928,83.83049774169922,120.51100158691406,-0.01419786171076066,0.417145385654366,-0.0073570313618582794,0.25046057035156366,0.09101706462608004,0.17307441985492464,0.2640197945464399,1,1,1,1,0,0,0,0,1,0,0.027504915763143147,0.0006876197713729837,0.005320902966545214,0,0.014714069804799612,0.01959508851131342,2724.869494628906,0.05637352032551702,33.290000915527344,44.11000022888184,1,0,0,0,0,1,0,4,0,0,2,0,27,1,0,-0.02606061104255919,-0.0252567631562417,0.019301340140363,0,0,0,1
2020-04-28,118.6050033569336,118.6750030517578,115.3000030517578,115.7040023803711,105388000,0.0,0.0,AMZN,118.63240203857421,118.3792007446289,109.76455039978028,101.45155990600585,94.06164234161378,115.2555494315177,109.38435837265381,104.38108531595914,5.871191058863886,5.501397551893371,0.36979350697051494,34.01591177359329,34.206106415465726,18.407621356989264,60.71423906465832,53.53519627459231,67.34022197747258,79.81109928954218,-0.6030581415765845,1.3471629112228767,17.82784680190097,129.00884297950972,109.76455039978028,90.52025782005083,0.3506467709226452,0.6543172334338496,4.01687682617345,3.4716835576423444,34.89883808658687,40.99514178649947,4010952000,115607200.0,0.9116041215426028,-0.02606061104255919,-0.01419786171076065,0.004488511186874211,0.01521482348408254,-0.02736033095931456,0.052769449861283624,0.03360354691971401,66.93628761824957,66.93331413150887,71.62504864113214,0.9695021375722435,1.2162179747864985,39.766881258718136,44.637120203492906,-0.0010725221981447985,0.0015553917638992166,0.00854755002224945,0.018421683361588784,0.021984201576718588,0.0258245119354547,0.6621951834103824,-0.2511314547961954,95.32949829101562,120.51100158691406,0.21763727077578104,83.83049774169922,120.51100158691406,-0.03988846780163967,0.38021371096807005,-0.0060305814157657345,0.1782784680190097,0.05411083960129542,0.14048519793653272,0.2300869887021155,1,1,1,1,0,0,0,0,1,0,0.024459347366924625,0.0005901917528179252,0.0034062587342752085,0,-0.005242380698498916,0.04634644636651952,2736.706494140625,0.046290458516005634,33.56999969482422,42.93450012207031,1,0,1,0,1,0,0,4,0,0,2,0,28,1,0,0.02533616474965794,0.0016075244196469551,0.041619116478097906,1,1,1,0
2020-04-29,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,0.0,0.0,AMZN,118.72460174560547,118.70435028076172,110.82202529907227,101.66859985351563,94.14957233428954,115.77554152618805,110.06962797815167,104.94008189364212,5.705913548036378,5.542300751121973,0.16361279691440522,33.892864886113706,33.35183484930616,17.06923123052064,64.11558309508771,61.87645935494206,80.08523913318078,76.36066331320266,0.3900998413879586,2.8179776101106,21.694907958679522,129.56918420358306,110.82202529907227,92.07486639456145,0.3383291156052847,0.7083908497175729,4.02242117292278,3.390571320679624,36.70146494361725,40.96173118572732,4102784000,115075200.0,0.7980172965156698,0.02533616474965794,-0.02606061104255919,-0.01419786171076065,0.004488511186874211,0.015192527091639096,0.010668695718768717,-0.007245622950859287,60.71423906465832,68.56057069477725,72.56958505228192,0.9116041215426028,0.7019450052535056,40.99514178649947,44.54573560646848,0.0009562053334589704,0.003022138666988139,0.010176639407275312,0.021034031427778294,0.02311974976013487,0.02580346523526509,0.4825895636547201,-0.42097932290841994,95.32949829101562,120.51100158691406,0.21225943086569904,83.83049774169922,120.51100158691406,-0.015562923843815418,0.41518303293889397,0.003900998413879586,0.216949079586795,0.07050469188518019,0.1668843499153654,0.26007474176988493,1,1,1,1,0,0,0,0,1,0,0.01832605389642955,0.00823172093380242,0.00858797609999349,1,0.026583916282167053,0.05008375215223748,2754.452490234375,0.06718486529985618,31.229999542236328,41.81900005340576,1,0,1,0,2,0,0,4,0,0,2,0,29,1,0,0.04268957423996422,-0.009040249541601542,0.011965240435370506,1,0,1,0
2020-04-30,120.99199676513672,123.75,119.80049896240234,123.6999969482422,190692000,0.0,0.0,AMZN,119.47010040283203,119.03339996337891,112.23777503967285,101.97237976074219,94.26559730529785,116.99468851419638,111.07928493889912,105.67576483695977,5.915403575297262,5.616921315957031,0.298482259340231,34.437056859875085,37.61919897061112,15.54847292758324,69.09398852009329,72.00560494307904,99.77115306521864,82.39887139195734,3.1069563211175044,2.732755158717537,29.684954843919552,130.37466208272073,112.23777503967285,94.10088799662496,0.32318685997895114,0.8159919858728728,4.100426942937224,3.3148157187529272,36.43559927200134,40.708469911288994,4293476000,120487900.0,1.5826651472886488,0.04268957423996422,0.02533616474965794,-0.02606061104255919,-0.01419786171076065,0.01521482348408254,0.043554542393708706,-0.021551791267353848,64.11558309508771,70.16795028903783,76.1040487545572,0.7980172965156698,0.8543826189307823,40.96173118572732,42.202803502990314,0.006451155484635307,0.0029356418516136907,0.013388707682641216,0.028094107101493113,0.02295227012936228,0.02564392562838721,0.30178029543871004,-0.6416162039211432,95.32949829101562,123.6999969482422,0.22934922681604583,83.83049774169922,123.6999969482422,0.0,0.4755965940866766,0.031069563211174822,0.2968495484391951,0.10212445769276679,0.21307355225483143,0.31224964869861493,1,1,1,1,0,0,0,0,1,0,0.022381647179210623,0.0004132756966963821,0.00984774063235974,1,-0.009212446303987654,0.04097143498889899,2776.5489868164063,0.0489387889316586,34.150001525878906,40.673500061035156,1,0,1,0,3,0,0,4,0,0,2,0,30,1,0,-0.07597409237648933,-0.04300320360566301,-0.012784941240091885,0,0,0,1
2020-05-01,116.83999633789062,118.12200164794922,112.90950012207033,114.302001953125,195452000,0.0,0.0,AMZN,118.22830047607422,118.5886001586914,113.15580024719239,102.10531982421875,94.33909980773926,116.58042904326231,111.31800471773067,106.01404864543684,5.26242432553164,5.546021917871952,-0.28359759234031223,32.965386449396426,31.28604949321403,23.68195634771037,54.09600228027331,45.71180041684213,34.568380028891326,71.47492407576358,-5.152226395953607,-3.7456825657894766,19.137187318194382,129.68801324724552,113.15580024719239,96.62358724713927,0.2922026615328245,0.534665707063202,4.578289077453985,4.005432100245743,53.7074181653187,51.61768120251391,4098024000,125924500.0,1.552136399191579,-0.07597409237648933,0.04268957423996422,0.02533616474965794,-0.02606061104255919,0.004488511186874211,-0.013782136130354616,0.005834205106051149,69.09398852009329,70.65190173152743,72.76959996163417,1.5826651472886488,0.6582953405239996,40.708469911288994,41.267070876752975,-0.009641365228037402,-0.003283553772999781,0.009298292808514191,0.046508974438300515,0.0338324933392348,0.03251608278944411,-0.6434766387333911,1.1719139976529385,95.32949829101562,123.6999969482422,0.24820648958415667,83.83049774169922,123.6999969482422,-0.07597409237648933,0.3634894821371024,-0.051522263959536185,0.19137187318194293,0.01012941186778493,0.1194519751752765,0.21160793548030074,0,1,1,0,0,0,0,0,1,0,0.021721965630895575,0.010972315561797445,0.011918023576684176,0,-0.028059034078492195,-0.002125689812120135,2791.7394897460936,0.013959207631852055,37.18999862670898,39.9875,1,1,0,0,4,0,1,5,0,0,2,0,1,0,1,0.013101236487597978,0.04093101813187627,0.0809259666667379,1,1,0,0
